|       | Thunder Pro Wrestling Retsuden                               | Human Entertainment          | Sega Genesis | 1992 | NTSC (JP)
|       | Time Dominator                                               | Vic Tokai                    | Sega Genesis | 1994 | NTSC (JP)
|       | ToeJam & Earl                                                | Sega                         | Sega Genesis | 1992 | NTSC (JP)
|       | Toki no Keishousha: Phantasy Star III                        | Sega                         | Sega Genesis | 1990 | NTSC (JP)
|       | Tom and Jerry                                                | Altron                       | Sega Genesis | 1994 | NTSC (JP)
|       | Top Pro Golf                                                 | Soft Vision International    | Sega Genesis | 1992 | NTSC (JP)
|       | Top Pro Golf 2                                               | Soft Vision International    | Sega Genesis | 1993 | NTSC (JP)
|       | Tougi-Ou: King Colossus                                      | Sega                         | Sega Genesis | 1992 | NTSC (JP)
|       | True Lies                                                    | Acclaim Japan                | Sega Genesis | 1995 | NTSC (JP)
|       | Turbo OutRun                                                 | Sega                         | Sega Genesis | 1992 | NTSC (JP)
|       | Twinkle Tale                                                 | Toyo Records                 | Sega Genesis | 1992 | NTSC (JP)
|       | Uchuu Senkan Gomora                                          | UPL                          | Sega Genesis | 1991 | NTSC (JP)
|       | Ultraman                                                     | Ma-Ba                        | Sega Genesis | 1993 | NTSC (JP)
|       | Undead Line                                                  | PalSoft                      | Sega Genesis | 1991 | NTSC (JP)
|       | V V                                                          | Tengen                       | Sega Genesis | 1994 | NTSC (JP)
|       | Valis III                                                    | Sega                         | Sega Genesis | 1991 | NTSC (JP)
|       | Vampire Killer                                               | Konami                       | Sega Genesis | 1994 | NTSC (JP)
|       | Vermilion                                                    | Sega                         | Sega Genesis | 1989 | NTSC (JP)
|       | Verytex                                                      | Asmik Ace Entertainment, Inc | Sega Genesis | 1991 | NTSC (JP)
|       | Virtua Racing                                                | Sega                         | Sega Genesis | 1994 | NTSC (JP)
|       | Virtual Bart                                                 | Acclaim Japan                | Sega Genesis | 1995 | NTSC (JP)
|       | Vixen 357                                                    | NCS                          | Sega Genesis | 1992 | NTSC (JP)
|       | Volfied                                                      | Taito Corporation            | Sega Genesis | 1991 | NTSC (JP)
|       | Wani Wani World                                              | Kaneko                       | Sega Genesis | 1992 | NTSC (JP)
|       | Wardner no Mori Special                                      | Visco                        | Sega Genesis | 1991 | NTSC (JP)
|       | Whip Rush: Wakusei Vortegas no Nazo                          | Sega                         | Sega Genesis | 1990 | NTSC (JP)
|       | Wimbledon Championship Tennis                                | Sega                         | Sega Genesis | 1994 | NTSC (JP)
|       | Winter Olympics                                              | Sega                         | Sega Genesis | 1994 | NTSC (JP)
|       | Wizard of Immortal                                           | Electronic Arts Victor       | Sega Genesis | 1993 | NTSC (JP)
|       | Wonder Boy V: Monster World III                              | Sega                         | Sega Genesis | 1991 | NTSC (JP)
|       | World Cup Soccer                                             | Sega                         | Sega Genesis | 1989 | NTSC (JP)
|       | Wrestle War                                                  | Sega                         | Sega Genesis | 1991 | NTSC (JP)
|       | Wrestleball                                                  | Namco                        | Sega Genesis | 1991 | NTSC (JP)
|       | WWF Raw                                                      | Acclaim Japan                | Sega Genesis | 1995 | NTSC (JP)
|       | WWF Royal Rumble                                             | Acclaim Japan                | Sega Genesis | 1994 | NTSC (JP)
|       | XDR: X-Dazedly-Ray                                           | Unipacc                      | Sega Genesis | 1990 | NTSC (JP)
|       | Ys III: Wanderers from Ys                                    | Riot                         | Sega Genesis | 1991 | NTSC (JP)
|       | Yuu Yuu Hakusho Gaiden                                       | Sega                         | Sega Genesis | 1994 | NTSC (JP)
